formula,target
Pd5P3S11,-0.2530605619976516
Pd5P3S12,-0.24875703407163013
Pd5P4S0,-0.1613517474025974
Pd5P4S1,-0.24835172112098416
Pd5P4S2,-0.26004324718614713
Pd5P4S3,-0.2650212268398267
Pd5P4S4,-0.2679568467532466
Pd5P4S5,-0.3237392593849134
Pd5P4S6,-0.2931223550480222
Pd5P4S7,-0.2803705777503199
Pd5P4S8,-0.25879370014459235
Pd5P4S9,-0.25530949398233355
Pd5P4S10,-0.25322470090041554
Pd5P4S11,-0.2539305687207529
Pd5P5S1,-0.18177418843700155
Pd5P5S2,-0.208792262406015
Pd5P5S3,-0.21488686785144676
Pd5P5S4,-0.22005360912683808
Pd5P5S6,-0.2817195209312618
Pd5P5S7,-0.259725088662215
Pd5P5S8,-0.2571189538474684
Pd5P5S9,-0.25501908768030224
Pd5P6S0,-0.041582373069036206
Pd5P6S1,-0.0778687703064479
Pd5P6S2,-0.09131801598313961
Pd5P6S3,-0.11037491793119156
Pd5P6S4,-0.11137863478188471
Pd5P6S5,-0.11660366670259556
Pd5P6S6,-0.19516504316911154
Pd5P6S7,-0.25728291184561064
Pd5P6S8,-0.2566923111235257
Pd5P6S9,-0.2545662472474894
Pd5P7S0,-0.059387895796308945
Pd5P7S1,-0.06975061846662105
Pd5P7S2,-0.09297787009569371
Pd5P7S3,-0.0903258592731829
Pd5P7S4,-0.10954079641323583
Pd5P7S5,-0.10040657985610874
Pd5P7S6,-0.09760525078517966
Pd5P7S7,-0.18527224004810974
Pd5P7S8,-0.25084017080638665
Pd5P8S0,-0.06605702350193664
Pd5P8S1,-0.07182256143768508
Pd5P8S2,-0.07366191154021413
Pd5P8S3,-0.08719639162679423
Pd5P8S4,-0.08767998309322252
Pd5P8S5,-0.07821402517745409
Pd5P8S6,-0.07557013373556265
Pd5P8S7,-0.08969458878051767
Pd5P9S0,-0.06604184459750771
Pd5P9S1,-0.06642648946229207
Pd5P9S2,-0.07908566262246522
Pd5P9S3,-0.08068936049126307
Pd5P9S4,-0.08532985964999908
Pd5P9S5,-0.07399159910352802
Pd5P9S6,-0.07488735554007392
Pd5P10S1,-0.08037037652260016
Pd5P10S2,-0.08432199892519758
Pd5P10S3,-0.07845054923585182
Pd5P10S4,-0.08076392924706868
Pd5P11S0,-0.06944589048320098
Pd5P11S1,-0.08127762713032576
Pd5P11S2,-0.07639728557188422
Pd5P11S3,-0.07255615963948328
Pd5P11S4,-0.07493794986679983
Pd5P12S0,-0.06751135476891525
Pd5P12S1,-0.07829407128616991
Pd5P12S2,-0.0746151985588972
Pd5P12S3,-0.06985980135741446
Pd5P13S0,-0.07595696294144448
Pd5P13S1,-0.07411565093984958
Pd5P13S2,-0.07663142036340846
Pd5P14S0,-0.07504196294144448
Pd5P14S1,-0.07339432512531324
Pd6P0S1,-0.2070965470038731
Pd6P0S5,-0.275900467915418
Pd6P0S7,-0.352427193626549
Pd6P0S11,-0.3255341350802707
Pd6P0S13,-0.2974425460153882
Pd6P1S0,-0.11793112799831752
Pd6P1S1,-0.20315617206652972
Pd6P1S2,-0.22285616854256826
Pd6P1S3,-0.23782934740259723
Pd6P1S4,-0.25635433538961033
Pd6P1S5,-0.26074798008658
Pd6P1S6,-0.31864104320781556
Pd6P1S7,-0.34681789735396196
Pd6P1S8,-0.32612883893431144
Pd6P1S9,-0.3190654131714778
Pd6P1S10,-0.3106437792220938
Pd6P1S11,-0.29809719337679874
Pd6P1S12,-0.2744037305764412
Pd6P1S13,-0.27093332334244713
Pd6P2S1,-0.22112111948051918
Pd6P2S3,-0.24530291396103884
Pd6P2S5,-0.25915185779220784
Pd6P2S7,-0.3331868208471354
Pd6P2S9,-0.310430603240181
Pd6P2S11,-0.27278947253492136
Pd6P3S1,-0.23148561688311659
Pd6P3S2,-0.2429785146103894
Pd6P3S4,-0.2482537402597402
Pd6P3S5,-0.2528851577922077
Pd6P3S7,-0.3165217833482308
Pd6P3S8,-0.30546263891284164
Pd6P3S10,-0.2739050396594634
Pd6P3S11,-0.27067935519655784
Pd6P4S1,-0.2378334448222828
Pd6P4S3,-0.2511509941558441
Pd6P4S5,-0.25059121688311686
Pd6P4S7,-0.30863663638992594
Pd6P4S9,-0.27763297360052236
Pd6P5S0,-0.16000311060606062
Pd6P5S1,-0.2399550555365685
Pd6P5S2,-0.2516879387445886
Pd6P5S3,-0.24952214004328999
Pd6P5S4,-0.2473199033910533
Pd6P5S5,-0.24636519364319884
Pd6P5S6,-0.2894766129721157
Pd6P5S7,-0.29573210253080257
Pd6P5S8,-0.2860552831243318
Pd6P5S9,-0.27370044594046306
Pd6P6S1,-0.1916536379471406
Pd6P6S5,-0.2075632059466849
Pd6P6S7,-0.2897653595391451
Pd6P7S0,-0.07339081051492365
Pd6P7S1,-0.09662725569605828
Pd6P7S2,-0.11803479249259509
Pd6P7S3,-0.11789176651856911
Pd6P7S4,-0.12434024772157663
Pd6P7S5,-0.12703373423506314
Pd6P7S6,-0.12886957932330825
Pd6P7S7,-0.2193887100544192
Pd6P8S1,-0.09798987777398034
Pd6P8S3,-0.11167081933242193
Pd6P8S5,-0.11046429880382769
Pd6P9S1,-0.10009037322852585
Pd6P9S2,-0.10159123361813621
Pd6P9S4,-0.10094090313283202
Pd6P9S5,-0.09489410869393758
Pd6P10S1,-0.08478152257917518
Pd6P10S3,-0.08446657344497605
Pd6P11S0,-0.08029277315053364
Pd6P11S1,-0.08598859725449985
Pd6P11S2,-0.08677294523984784
Pd6P11S3,-0.08305720065110325
Pd6P12S1,-0.08560315952556213
Pd6P13S0,-0.08684484507860557
Pd6P13S1,-0.08267501028883395
Pd7P0S1,-0.19823367893597613
Pd7P0S2,-0.22825360522898128
Pd7P0S3,-0.25318178671679187
Pd7P0S4,-0.26142718101065604
Pd7P0S5,-0.2710258055777557
Pd7P0S6,-0.27023958416583427
Pd7P0S8,-0.34048859190327235
Pd7P0S9,-0.3373490638979444
Pd7P0S10,-0.33719106572944624
Pd7P0S11,-0.32347094788062836
Pd7P0S12,-0.31890553972080565
Pd7P0S13,-0.3049864508430168
Pd7P1S0,-0.11266569942688896
Pd7P1S1,-0.19917266795397567
Pd7P1S2,-0.21476780220627303
Pd7P1S3,-0.22289009956709943
Pd7P1S4,-0.22903701222943723
Pd7P1S5,-0.24378537619047613
Pd7P1S6,-0.23853167835497832
Pd7P1S7,-0.3213302918248418
Pd7P1S8,-0.3299598450667753
Pd7P1S9,-0.3234444886315439
Pd7P1S10,-0.3151503950418003
Pd7P1S11,-0.29946509397619925
Pd7P1S12,-0.29685649580288137
Pd7P2S0,-0.11343158356906255
Pd7P2S1,-0.20628787067669146
Pd7P2S2,-0.22091904502164486
Pd7P2S3,-0.23325427326839815
Pd7P2S4,-0.2406149969696969
Pd7P2S5,-0.2311045859307359
Pd7P2S6,-0.24808142164502162
Pd7P2S7,-0.3158421498334998
Pd7P2S8,-0.32738942469548
Pd7P2S9,-0.31696958147203674
Pd7P2S10,-0.2954051706079009
Pd7P2S11,-0.2890712526929211
Pd7P3S0,-0.11320809189669984
Pd7P3S1,-0.21748955995670982
Pd7P3S2,-0.2303121659090908
Pd7P3S3,-0.23811073694083684
Pd7P3S4,-0.23708512489177483
Pd7P3S5,-0.24433353008658007
Pd7P3S6,-0.24080947099567093
Pd7P3S7,-0.30598494503829504
Pd7P3S8,-0.3174325126075679
Pd7P3S9,-0.2947646290161593
Pd7P3S10,-0.28652269331370384
Pd7P4S0,-0.134234256957078
Pd7P4S1,-0.22633704080086564
Pd7P4S2,-0.23835696320346306
Pd7P4S3,-0.23421429862914853
Pd7P4S4,-0.24382045346320338
Pd7P4S5,-0.2425421281385281
Pd7P4S6,-0.24214758528138522
Pd7P4S7,-0.2926174987845488
Pd7P4S8,-0.2962380454747008
Pd7P4S9,-0.28412939244790303
Pd7P5S0,-0.1386777164843928
Pd7P5S1,-0.23449798497379792
Pd7P5S2,-0.23680302337662318
Pd7P5S3,-0.23844030735930727
Pd7P5S4,-0.24443352359307347
Pd7P5S5,-0.23789263982683972
Pd7P5S6,-0.23570132957393472
Pd7P5S7,-0.28317702605245626
Pd7P5S8,-0.28246096949585503
Pd7P6S0,-0.15773250284802914
Pd7P6S1,-0.2341334473114603
Pd7P6S2,-0.23772512337662322
Pd7P6S3,-0.24040800194805179
Pd7P6S4,-0.23696040036075025
Pd7P6S5,-0.23491264775575288
Pd7P6S6,-0.23127841875142388
Pd7P6S7,-0.2594804664953468
Pd7P7S1,-0.18265222842333098
Pd7P7S2,-0.19114233924584184
Pd7P7S3,-0.1899712241854636
Pd7P7S4,-0.1863994038391433
Pd7P7S5,-0.17943584538239535
Pd7P7S6,-0.19255696355661878
Pd7P8S0,-0.09317496807928909
Pd7P8S1,-0.11124013491683747
Pd7P8S2,-0.12644340288220546
Pd7P8S3,-0.11726348695602638
Pd7P8S4,-0.11759112375256318
Pd7P8S5,-0.11612663673957614
Pd7P9S0,-0.10294009743677375
Pd7P9S1,-0.11198422517657779
Pd7P9S2,-0.11134616565276828
Pd7P9S3,-0.11628688435862379
Pd7P9S4,-0.1097368453975848
Pd7P10S0,-0.10996150825928457
Pd7P10S1,-0.10250921630211893
Pd7P10S2,-0.10879653405103666
Pd7P10S3,-0.10946862461836407
Pd7P11S0,-0.10891080097008254
Pd7P11S1,-0.10231301110731371
Pd7P11S2,-0.09858505872636134
Pd7P12S0,-0.08383111871900027
Pd7P12S1,-0.07973526818357075
Pd7P13S0,-0.0913438672949857
Pd8P0S1,-0.16717444228373965
Pd8P0S3,-0.23921922219184313
Pd8P0S5,-0.2609070401572113
Pd8P0S7,-0.2674177794595756
Pd8P0S9,-0.3307204778971031
Pd8P0S11,-0.32637285069097594
Pd8P1S0,-0.10617233007168275
Pd8P1S1,-0.20121063656869434
Pd8P1S2,-0.2134409262322471
Pd8P1S3,-0.2255276320688083
Pd8P1S4,-0.23070001742424243
Pd8P1S5,-0.23852674458874468
Pd8P1S6,-0.2451621738095238
Pd8P1S7,-0.2467084316017316
Pd8P1S8,-0.3215460659590409
Pd8P1S9,-0.30456725361655895
Pd8P1S10,-0.2979637553148607
Pd8P1S11,-0.29121562170680204
Pd8P2S1,-0.21196649796081096
Pd8P2S3,-0.22831484729437224
Pd8P2S5,-0.23244748290043293
Pd8P2S7,-0.2414345153679654
Pd8P2S9,-0.2987917553148607
Pd8P3S0,-0.11750797782743577
Pd8P3S1,-0.21601174310776927
Pd8P3S2,-0.22504040378787868
Pd8P3S3,-0.22892163066378063
Pd8P3S4,-0.23523076861471864
Pd8P3S5,-0.24227098939393937
Pd8P3S6,-0.23976727835497832
Pd8P3S7,-0.23652240562770563
Pd8P3S8,-0.30220947973692974
Pd8P3S9,-0.292582375736106
Pd8P4S1,-0.21915593560606045
Pd8P4S3,-0.22982360988455988
Pd8P4S5,-0.24489749458874452
Pd8P4S7,-0.23397051406926397
Pd8P5S0,-0.14652298544876174
Pd8P5S1,-0.22008779913419904
Pd8P5S2,-0.23381474502164493
Pd8P5S3,-0.23616095533910528
Pd8P5S4,-0.24263700238095232
Pd8P5S5,-0.23683750497835493
Pd8P5S6,-0.23229095303030292
Pd8P5S7,-0.22882113758259273
Pd8P6S1,-0.22907018225108214
Pd8P6S3,-0.2334089952380952
Pd8P6S5,-0.23219371277056264
Pd8P7S0,-0.17862033869551502
Pd8P7S1,-0.231688325108225
Pd8P7S2,-0.23686265151515143
Pd8P7S3,-0.23496444632034624
Pd8P7S4,-0.23384608398268383
Pd8P7S5,-0.22665271680337193
Pd8P8S1,-0.1863031108908634
Pd8P8S3,-0.1844795168261562
Pd8P9S0,-0.1274849755297334
Pd8P9S1,-0.11675490656185916
Pd8P9S2,-0.12203245136705398
Pd8P9S3,-0.12763268565732508
Pd8P10S1,-0.11328544487354747
Pd8P11S0,-0.12425419636591478
Pd8P11S1,-0.11212217474367739
Pd9P0S1,-0.16970608404753137
Pd9P0S2,-0.1848604196001366
Pd9P0S4,-0.2369787628844839
Pd9P0S5,-0.24757720639097744
Pd9P0S7,-0.25561015088814704
Pd9P0S8,-0.259574368853515
Pd9P0S10,-0.31461958513153526
Pd9P0S11,-0.3140442184648686
Pd9P1S0,-0.11270354435739703
Pd9P1S1,-0.18783904868990653
Pd9P1S2,-0.21297168784081402
Pd9P1S3,-0.2209957554454316
Pd9P1S4,-0.22584262405445435
Pd9P1S5,-0.22603107199817732
Pd9P1S6,-0.2376339127705628
Pd9P1S7,-0.2418857432900433
Pd9P1S8,-0.23625286601731607
Pd9P1S9,-0.2973310436230436
Pd9P1S10,-0.28257197942890444
Pd9P2S0,-0.12397319011952965
Pd9P2S1,-0.19907164774436079
Pd9P2S2,-0.21754683141945763
Pd9P2S3,-0.22621131161426292
Pd9P2S4,-0.22895558679653685
Pd9P2S5,-0.23366631926406928
Pd9P2S6,-0.23602254653679655
Pd9P2S7,-0.22876160173160176
Pd9P2S8,-0.22809024458874463
Pd9P2S9,-0.29176657708957704
Pd9P3S1,-0.2101863316359078
Pd9P3S2,-0.22007556940647063
Pd9P3S4,-0.23364847640692646
Pd9P3S5,-0.23356303939393944
Pd9P3S7,-0.2310929251082251
Pd9P3S8,-0.22962472554112556
Pd9P4S0,-0.1250351796957429
Pd9P4S1,-0.2152676655103667
Pd9P4S2,-0.22612374913419908
Pd9P4S3,-0.22820983001443002
Pd9P4S4,-0.23275043939393938
Pd9P4S5,-0.23146656082251085
Pd9P4S6,-0.2291623101731602
Pd9P4S7,-0.2284890748917749
Pd9P5S0,-0.15038228674746307
Pd9P5S1,-0.2217939738095237
Pd9P5S2,-0.22714753138528135
Pd9P5S3,-0.22602627936507932
Pd9P5S4,-0.23029641147186147
Pd9P5S5,-0.23175857835497837
Pd9P5S6,-0.22622031969696965
Pd9P6S1,-0.22280591341991335
Pd9P6S2,-0.22891505151515149
Pd9P6S4,-0.22976396017316017
Pd9P6S5,-0.22562620151515148
Pd9P7S0,-0.16818539713707342
Pd9P7S1,-0.22429058354978348
Pd9P7S2,-0.23029466839826834
Pd9P7S3,-0.2246474923520923
Pd9P7S4,-0.22459623463203457
Pd9P8S0,-0.1785405399942163
Pd9P8S1,-0.22325730108225103
Pd9P8S2,-0.22568714242424234
Pd9P8S3,-0.22385906594516583
Pd9P9S1,-0.17475595748462056
Pd9P9S2,-0.18028854004328995
Pd9P10S0,-0.13778970142401453
Pd9P10S1,-0.10916807826384137
Pd9P11S0,-0.14329099290271133
Pd10P0S1,-0.15308351779098103
Pd10P0S3,-0.19868368211525309
Pd10P0S7,-0.24041056270965877
Pd10P0S9,-0.25156343673563286
Pd10P1S0,-0.11250927552622819
Pd10P1S1,-0.1680038131692868
Pd10P1S2,-0.18741709887977515
Pd10P1S3,-0.20956487665755286
Pd10P1S4,-0.2159351673444976
Pd10P1S5,-0.22139923476874007
Pd10P1S6,-0.22460219818865348
Pd10P1S7,-0.22604643844839373
Pd10P1S8,-0.2268463852016405
Pd10P1S9,-0.2286228994873548
Pd10P2S1,-0.18353530396445655
Pd10P2S3,-0.21563881529391654
Pd10P2S5,-0.22312744191159722
Pd10P2S7,-0.2229483235133288
Pd10P3S0,-0.1194860915435442
Pd10P3S1,-0.18327034245841875
Pd10P3S2,-0.20987426042378665
Pd10P3S3,-0.2140259502506265
Pd10P3S4,-0.21855874191159722
Pd10P3S5,-0.22052676442241967
Pd10P3S6,-0.22248445259740263
Pd10P3S7,-0.2205001202665755
Pd10P4S1,-0.20120025306447928
Pd10P4S3,-0.21575194753930277
Pd10P4S5,-0.22056869090909093
Pd10P5S1,-0.20919100847573474
Pd10P5S2,-0.2129915213488266
Pd10P5S3,-0.21049843088023085
Pd10P5S4,-0.21576868506493507
Pd10P6S1,-0.21122543022328547
Pd10P6S3,-0.21118990815295813
Pd10P7S0,-0.1604570908600172
Pd10P7S1,-0.21261945086580084
Pd10P7S2,-0.2134414764069264
Pd10P7S3,-0.2104881867243867
Pd10P8S1,-0.21380780086580084
Pd10P9S0,-0.18340842852235478
Pd10P9S1,-0.2168751922077922
Pd11P0S1,-0.15665457282717288
Pd11P0S2,-0.17636045216756924
Pd11P0S3,-0.1861342673133883
Pd11P0S4,-0.22393356519883623
Pd11P0S5,-0.23634194466936567
Pd11P0S6,-0.24055416869533972
Pd11P0S7,-0.24321496722181327
Pd11P0S8,-0.2349843425464886
Pd11P0S9,-0.23885819644259246
Pd11P1S0,-0.11200309292199036
Pd11P1S1,-0.14778920334577705
Pd11P1S2,-0.15244384922942558
Pd11P1S3,-0.18960186853497368
Pd11P1S4,-0.19947802567783085
Pd11P1S5,-0.20860021593757114
Pd11P1S6,-0.21095651269081792
Pd11P1S7,-0.2094358912622465
Pd11P1S8,-0.20726337213137735
Pd11P2S0,-0.13067733933347359
Pd11P2S1,-0.15428187098077362
Pd11P2S2,-0.1758045642477405
Pd11P2S3,-0.19868215825928448
Pd11P2S4,-0.20522632502848023
Pd11P2S5,-0.20928283282068805
Pd11P2S6,-0.2078719165869218
Pd11P2S7,-0.20881634745605265
Pd11P3S0,-0.12453039950663375
Pd11P3S1,-0.16810339363180674
Pd11P3S2,-0.1837387248538011
Pd11P3S3,-0.2019447041467304
Pd11P3S4,-0.20463282632718155
Pd11P3S5,-0.20756611074276596
Pd11P3S6,-0.20559159745605263
Pd11P4S0,-0.14606017103773417
Pd11P4S1,-0.17651675328092956
Pd11P4S2,-0.1901561421698184
Pd11P4S3,-0.20542585479608103
Pd11P4S4,-0.20209175359990883
Pd11P4S5,-0.205059896806702
Pd11P5S0,-0.15545959648772278
Pd11P5S1,-0.18429658618136247
Pd11P5S2,-0.2027027989519252
Pd11P5S3,-0.20185801908179532
Pd11P5S4,-0.1989703084950137
Pd11P6S0,-0.1600000412929176
Pd11P6S1,-0.19275278856231481
Pd11P6S2,-0.20290803704716331
Pd11P6S3,-0.1986160869639132
Pd11P7S0,-0.16826848934486555
Pd11P7S1,-0.19343269570517196
Pd11P7S2,-0.1985188549292812
Pd11P8S0,-0.1740203280894543
Pd11P8S1,-0.19838802267819894
Pd11P9S0,-0.18102984865222493
Pd12P0S1,-0.15816190832500834
Pd12P0S5,-0.22460787991745093
Pd12P0S7,-0.2325941226580437
Pd12P1S0,-0.10319460720770461
Pd12P1S1,-0.1382758828741434
Pd12P1S2,-0.1552700099076362
Pd12P1S3,-0.1727826855512907
Pd12P1S4,-0.19429993252098768
Pd12P1S5,-0.20716920957726476
Pd12P1S6,-0.2042701452915505
Pd12P1S7,-0.20423702126557644
Pd12P2S1,-0.15497871253921514
Pd12P2S3,-0.18395799096254617
Pd12P2S5,-0.20265348360323882
Pd12P3S1,-0.16448527147063455
Pd12P3S2,-0.17577597888310512
Pd12P3S4,-0.20005409269414787
Pd12P3S5,-0.20400727061622578
Pd12P4S1,-0.16722094280806904
Pd12P4S3,-0.19703955817603439
Pd12P5S0,-0.15276833458296088
Pd12P5S1,-0.18042678891196517
Pd12P5S2,-0.18885634165366788
Pd12P5S3,-0.1977530854487617
Pd12P6S1,-0.18563980839248465
Pd12P7S0,-0.162898586747463
Pd12P7S1,-0.18560010947473576
Pd13P0S1,-0.16028517975357975
Pd13P0S2,-0.170051176170759
Pd13P0S3,-0.19234411504066107
Pd13P0S4,-0.20751490329407424
Pd13P0S5,-0.21877054550186645
Pd13P0S6,-0.22330360004732103
Pd13P0S7,-0.22341452345724444
Pd13P1S0,-0.11267873739681375
Pd13P1S1,-0.13793666749098857
Pd13P1S2,-0.153070985665212
Pd13P1S3,-0.1696891617417669
Pd13P1S4,-0.19414786433916947
Pd13P1S5,-0.19676272819198332
Pd13P1S6,-0.19702434940410452
Pd13P2S0,-0.13393877980966404
Pd13P2S1,-0.1552811246604273
Pd13P2S2,-0.15332536293793925
Pd13P2S3,-0.17361875070280586
Pd13P2S4,-0.19519415091925604
Pd13P2S5,-0.19469228122228635
Pd13P3S0,-0.14441415643304065
Pd13P3S1,-0.15542837466042728
Pd13P3S2,-0.1685860570937833
Pd13P3S3,-0.18321239117899635
Pd13P3S4,-0.1942253175859227
Pd13P4S0,-0.154131565842929
Pd13P4S1,-0.15875827657430286
Pd13P4S2,-0.1790444384790647
Pd13P4S3,-0.1888811703997755
Pd13P5S0,-0.15567257267819898
Pd13P5S1,-0.17115940471283092
Pd13P5S2,-0.1792844775844038
Pd13P6S0,-0.15617898934486565
Pd13P6S1,-0.17514261575179202
Pd13P7S0,-0.1652029244098006
Pd14P0S1,-0.14782634316779714
Pd14P0S3,-0.1834005274808524
Pd14P0S5,-0.21027260678006196
Pd14P1S0,-0.10377698312477002
Pd14P1S1,-0.14279141359488468
Pd14P1S2,-0.15311524432322066
Pd14P1S3,-0.1615576236465289
Pd14P1S4,-0.1861825437763989
Pd14P1S5,-0.19003520178505692
Pd14P2S1,-0.1536311456409088
Pd14P2S3,-0.17110528078938592
Pd14P3S0,-0.1443882876892114
Pd14P3S1,-0.15080366577077892
Pd14P3S2,-0.1611606943232206
Pd14P3S3,-0.1774936082785634
Pd14P4S1,-0.1522709894891658
Pd14P5S0,-0.14714089002459527
Pd14P5S1,-0.16098937477055103
Pd15P0S1,-0.15859681646379936
Pd15P0S2,-0.18127416223732395
Pd15P0S4,-0.19499468260073255
Pd15P1S0,-0.11532116234554925
Pd15P1S1,-0.14408181653405078
Pd15P1S2,-0.1476120351183904
Pd15P1S3,-0.15869986650367177
Pd15P1S4,-0.17782948273743784
Pd15P2S0,-0.130279724269298
Pd15P2S1,-0.14855455550648183
Pd15P2S2,-0.1456219397777661
Pd15P2S3,-0.16950282039977552
Pd15P3S1,-0.14750378048939367
Pd15P3S2,-0.15488873977776607
Pd15P4S0,-0.13407512458827722
Pd15P4S1,-0.15109702845020473
