formula,target
Cr5P3S10,-0.34864954255174657
Cr5P3S11,-0.33916547106270933
Cr5P3S12,-0.33302361066062425
Cr5P4S0,-0.23205987431245206
Cr5P4S1,-0.29251241515151477
Cr5P4S2,-0.2809251326839822
Cr5P4S3,-0.28006812229437184
Cr5P4S4,-0.2793078544657094
Cr5P4S5,-0.3741253820548216
Cr5P4S6,-0.38117062026628346
Cr5P4S7,-0.3627161292615281
Cr5P4S8,-0.35020368592942147
Cr5P4S9,-0.34980639320109735
Cr5P4S10,-0.3425498996341379
Cr5P4S11,-0.3343084820891957
Cr5P5S1,-0.3188963077716142
Cr5P5S2,-0.3320483770773086
Cr5P5S3,-0.34284528369992573
Cr5P5S4,-0.3308507867150393
Cr5P5S6,-0.35824088375703256
Cr5P5S7,-0.35221123537997095
Cr5P5S8,-0.34422255716870864
Cr5P5S9,-0.3438383039250224
Cr5P6S0,-0.17279426127271413
Cr5P6S1,-0.33125057966770066
Cr5P6S2,-0.32033014778291885
Cr5P6S3,-0.3231608958994224
Cr5P6S4,-0.3128065239117609
Cr5P6S5,-0.2824629265515187
Cr5P6S6,-0.32396186486423806
Cr5P6S7,-0.3478707348099271
Cr5P6S8,-0.3456066989317701
Cr5P6S9,-0.34666807729924876
Cr5P7S0,-0.16777263897834185
Cr5P7S1,-0.30443555640207753
Cr5P7S2,-0.3178442822630587
Cr5P7S3,-0.3085893929593799
Cr5P7S4,-0.2841063020926443
Cr5P7S5,-0.27577769589620915
Cr5P7S6,-0.2552850870620608
Cr5P7S7,-0.3091630819177984
Cr5P7S8,-0.346195380595952
Cr5P8S0,-0.17301148782394069
Cr5P8S1,-0.3168294777100094
Cr5P8S2,-0.309842356732449
Cr5P8S3,-0.28730401313160536
Cr5P8S4,-0.2751398982771615
Cr5P8S5,-0.2535980037287275
Cr5P8S6,-0.25905358177874754
Cr5P8S7,-0.2404677398984916
Cr5P9S0,-0.18246543091243114
Cr5P9S1,-0.2995080310442483
Cr5P9S2,-0.2864243445501868
Cr5P9S3,-0.2744985502918135
Cr5P9S4,-0.2543254487836725
Cr5P9S5,-0.25319560125926704
Cr5P9S6,-0.24728189824014998
Cr5P10S1,-0.2843935344640741
Cr5P10S2,-0.2686768267253903
Cr5P10S3,-0.25970565930998823
Cr5P10S4,-0.2495755101223338
Cr5P11S0,-0.18371054490195035
Cr5P11S1,-0.26293029642236
Cr5P11S2,-0.2587270402623692
Cr5P11S3,-0.24826585182887292
Cr5P11S4,-0.24456930083755257
Cr5P12S0,-0.17345700166886766
Cr5P12S1,-0.25342554726852096
Cr5P12S2,-0.2432443518288729
Cr5P12S3,-0.24304559031123676
Cr5P13S0,-0.17102076087457427
Cr5P13S1,-0.23799819085826457
Cr5P13S2,-0.2375249474540939
Cr5P14S0,-0.17088282148063486
Cr5P14S1,-0.22921344016313927
Cr6P0S1,-0.3197653353976002
Cr6P0S5,-0.327953505194805
Cr6P0S7,-0.3917312305637345
Cr6P0S11,-0.3420780683233434
Cr6P0S13,-0.34786295819881885
Cr6P1S0,-0.25509633366311174
Cr6P1S1,-0.3422956975823109
Cr6P1S2,-0.3320455565996094
Cr6P1S3,-0.31884725490620464
Cr6P1S4,-0.31872714065379026
Cr6P1S5,-0.3457293306832054
Cr6P1S6,-0.44725652988473497
Cr6P1S7,-0.4813885960708879
Cr6P1S8,-0.42397918268777984
Cr6P1S9,-0.3885051537636339
Cr6P1S10,-0.34811251069325416
Cr6P1S11,-0.32915263320889643
Cr6P1S12,-0.31905171820220546
Cr6P1S13,-0.32738877618939377
Cr6P2S1,-0.32438251993977796
Cr6P2S3,-0.29590923967143934
Cr6P2S5,-0.3025775809190807
Cr6P2S7,-0.39783146687727466
Cr6P2S9,-0.33066888117803267
Cr6P2S11,-0.3235401041079664
Cr6P3S1,-0.3193459469277022
Cr6P3S2,-0.2944590641753668
Cr6P3S4,-0.2781539189643687
Cr6P3S5,-0.28137289772946333
Cr6P3S7,-0.3652097567423804
Cr6P3S8,-0.3368780369091436
Cr6P3S10,-0.3240298109011732
Cr6P3S11,-0.32742456767948264
Cr6P4S1,-0.3045357247814274
Cr6P4S3,-0.2753090224310774
Cr6P4S5,-0.29190873439279996
Cr6P4S7,-0.33778229939665616
Cr6P4S9,-0.32002966553776474
Cr6P5S0,-0.24823620223453
Cr6P5S1,-0.28327400245310214
Cr6P5S2,-0.2850227258145361
Cr6P5S3,-0.2888378996240599
Cr6P5S4,-0.2961206456482112
Cr6P5S5,-0.30425437018348
Cr6P5S6,-0.3288842217070339
Cr6P5S7,-0.3245923234837661
Cr6P5S8,-0.32079769620534276
Cr6P5S9,-0.32592091932783435
Cr6P6S1,-0.2827926357199816
Cr6P6S5,-0.29460208911418795
Cr6P6S7,-0.32320291415406077
Cr6P7S0,-0.1709013234050263
Cr6P7S1,-0.28971921168173925
Cr6P7S2,-0.2807322369779343
Cr6P7S3,-0.2873948420395394
Cr6P7S4,-0.2708879380715775
Cr6P7S5,-0.26378668575526637
Cr6P7S6,-0.25468761393673395
Cr6P7S7,-0.2994037194667304
Cr6P8S1,-0.28058678243247975
Cr6P8S3,-0.2629205168480642
Cr6P8S5,-0.2407805058518365
Cr6P9S1,-0.2670632690160716
Cr6P9S2,-0.2641948811372838
Cr6P9S4,-0.24193972371730438
Cr6P9S5,-0.24317333652116715
Cr6P10S1,-0.2619545633883661
Cr6P10S3,-0.2438815094315901
Cr6P11S0,-0.1863636661140716
Cr6P11S1,-0.25161889177293295
Cr6P11S2,-0.24472562876401202
Cr6P11S3,-0.24326319940828003
Cr6P12S1,-0.2438393837809249
Cr6P13S0,-0.18629015802566876
Cr6P13S1,-0.24381944952132487
Cr7P0S1,-0.31089419656556017
Cr7P0S2,-0.31181263000789183
Cr7P0S3,-0.3235579639110888
Cr7P0S4,-0.33275232084892203
Cr7P0S5,-0.3094356308666822
Cr7P0S6,-0.3202821254329004
Cr7P0S8,-0.3911569818659411
Cr7P0S9,-0.36868526450347905
Cr7P0S10,-0.3598425211860122
Cr7P0S11,-0.3616708173565084
Cr7P0S12,-0.3540851322652838
Cr7P0S13,-0.3480914293684902
Cr7P1S0,-0.24501626261014509
Cr7P1S1,-0.3280086118086934
Cr7P1S2,-0.3329704859286137
Cr7P1S3,-0.33616219354256827
Cr7P1S4,-0.32594112350427323
Cr7P1S5,-0.31360839067599033
Cr7P1S6,-0.3152393628906179
Cr7P1S7,-0.41098838154009704
Cr7P1S8,-0.39735395257403405
Cr7P1S9,-0.35291406694095373
Cr7P1S10,-0.32529135447009133
Cr7P1S11,-0.3229102566959356
Cr7P1S12,-0.31924862384568475
Cr7P2S0,-0.2688761357860662
Cr7P2S1,-0.33152401929042724
Cr7P2S2,-0.3365542370108647
Cr7P2S3,-0.3179573958152955
Cr7P2S4,-0.30105811839826807
Cr7P2S5,-0.2974102123245173
Cr7P2S6,-0.294476934672345
Cr7P2S7,-0.35673118801140374
Cr7P2S8,-0.34766612400056085
Cr7P2S9,-0.32480994537918223
Cr7P2S10,-0.3131666435991769
Cr7P2S11,-0.3208721678017287
Cr7P3S0,-0.2776160688630769
Cr7P3S1,-0.3315789702644532
Cr7P3S2,-0.320524934305237
Cr7P3S3,-0.2936898546439625
Cr7P3S4,-0.2890014463773067
Cr7P3S5,-0.29706200192526744
Cr7P3S6,-0.29972690993392553
Cr7P3S7,-0.3178626134672346
Cr7P3S8,-0.31666313614543345
Cr7P3S9,-0.31497919212083064
Cr7P3S10,-0.31683135641487
Cr7P4S0,-0.2715282193625774
Cr7P4S1,-0.3056784355241935
Cr7P4S2,-0.3084182589653721
Cr7P4S3,-0.28969496776768094
Cr7P4S4,-0.2950997543062199
Cr7P4S5,-0.2974429932672588
Cr7P4S6,-0.30828196968055144
Cr7P4S7,-0.3216677932223607
Cr7P4S8,-0.3147043757407196
Cr7P4S9,-0.3182601445101081
Cr7P5S0,-0.25791520439903215
Cr7P5S1,-0.30375727576874423
Cr7P5S2,-0.29312437837374156
Cr7P5S3,-0.2941644908481093
Cr7P5S4,-0.2985420601121786
Cr7P5S5,-0.30698326379819846
Cr7P5S6,-0.3004426010427393
Cr7P5S7,-0.3344589974299179
Cr7P5S8,-0.3195756060485696
Cr7P6S0,-0.2389972877323655
Cr7P6S1,-0.2894819795926981
Cr7P6S2,-0.2914875270750403
Cr7P6S3,-0.30059077980914833
Cr7P6S4,-0.3072865159627006
Cr7P6S5,-0.30056771584460407
Cr7P6S6,-0.30256353460917285
Cr7P6S7,-0.3300878205103463
Cr7P7S1,-0.2847300071200727
Cr7P7S2,-0.2900500649920253
Cr7P7S3,-0.28882794810890844
Cr7P7S4,-0.28942596402436555
Cr7P7S5,-0.28898410329685775
Cr7P7S6,-0.2935757618865137
Cr7P8S0,-0.18321376388121674
Cr7P8S1,-0.2555462729682597
Cr7P8S2,-0.24894283516921673
Cr7P8S3,-0.2610301755087017
Cr7P8S4,-0.2571684924345519
Cr7P8S5,-0.25427190266905425
Cr7P9S0,-0.19236734736264757
Cr7P9S1,-0.24636056734055414
Cr7P9S2,-0.2516253806237621
Cr7P9S3,-0.2429258674630323
Cr7P9S4,-0.23638157315208005
Cr7P10S0,-0.19188374511840064
Cr7P10S1,-0.24984833568186193
Cr7P10S2,-0.24464208528030273
Cr7P10S3,-0.2388919118966688
Cr7P11S0,-0.19202786416601966
Cr7P11S1,-0.24193773830710052
Cr7P11S2,-0.23821186644212336
Cr7P12S0,-0.19071325326376398
Cr7P12S1,-0.2380444105597704
Cr7P13S0,-0.19165061530523134
Cr8P0S1,-0.31130051352842186
Cr8P0S3,-0.3190021412063425
Cr8P0S5,-0.3159072370105384
Cr8P0S7,-0.3239089639776889
Cr8P0S9,-0.39081989751783314
Cr8P0S11,-0.35619620275181496
Cr8P1S0,-0.24290989312962566
Cr8P1S1,-0.32432802833339663
Cr8P1S2,-0.3119885953299967
Cr8P1S3,-0.32012877691507824
Cr8P1S4,-0.3269517110063911
Cr8P1S5,-0.31647752780625776
Cr8P1S6,-0.30050920903964434
Cr8P1S7,-0.3077455216828835
Cr8P1S8,-0.3981179946211683
Cr8P1S9,-0.37407125403500013
Cr8P1S10,-0.3288648284211403
Cr8P1S11,-0.32772039811811005
Cr8P2S1,-0.31390248799916953
Cr8P2S3,-0.3148489167457498
Cr8P2S5,-0.29937912146055673
Cr8P2S7,-0.2962573505540124
Cr8P2S9,-0.3248970468693589
Cr8P3S0,-0.28498288296082125
Cr8P3S1,-0.31571328275923405
Cr8P3S2,-0.31618958370101674
Cr8P3S3,-0.304445278001161
Cr8P3S4,-0.28883476736114744
Cr8P3S5,-0.285084191180053
Cr8P3S6,-0.29018933382074563
Cr8P3S7,-0.2886946048830168
Cr8P3S8,-0.3427559627962079
Cr8P3S9,-0.32039806234578116
Cr8P4S1,-0.315995492419749
Cr8P4S3,-0.28920300844849145
Cr8P4S5,-0.2882304474571093
Cr8P4S7,-0.28266671144312333
Cr8P5S0,-0.2555010453175049
Cr8P5S1,-0.30040809813103114
Cr8P5S2,-0.28891928074286377
Cr8P5S3,-0.2930790036068419
Cr8P5S4,-0.2927477276328159
Cr8P5S5,-0.28942182503541336
Cr8P5S6,-0.28569804256788095
Cr8P5S7,-0.28659130430614266
Cr8P6S1,-0.2827147521714352
Cr8P6S3,-0.2940435544726428
Cr8P6S5,-0.2830917958146342
Cr8P7S0,-0.23557515354261307
Cr8P7S1,-0.2869131828883448
Cr8P7S2,-0.2941067514423398
Cr8P7S3,-0.2897371388882273
Cr8P7S4,-0.2861057200570584
Cr8P7S5,-0.2861617058212942
Cr8P8S1,-0.2870224572641495
Cr8P8S3,-0.3036444998086793
Cr8P9S0,-0.19192893696164512
Cr8P9S1,-0.227631915290334
Cr8P9S2,-0.23152258037262008
Cr8P9S3,-0.23851120904374257
Cr8P10S1,-0.225838907212447
Cr8P11S0,-0.19459256062307137
Cr8P11S1,-0.22754713336941695
Cr9P0S1,-0.30912552721473546
Cr9P0S2,-0.3120389555073923
Cr9P0S4,-0.3237715816658831
Cr9P0S5,-0.32928482056032193
Cr9P0S7,-0.3116339483003838
Cr9P0S8,-0.3169985316337172
Cr9P0S10,-0.37154031112002045
Cr9P0S11,-0.3600196259884854
Cr9P1S0,-0.2391073978915304
Cr9P1S1,-0.3169622332286562
Cr9P1S2,-0.3166459059478875
Cr9P1S3,-0.3164626839781906
Cr9P1S4,-0.31175479918487936
Cr9P1S5,-0.31516838815179465
Cr9P1S6,-0.29187985371751557
Cr9P1S7,-0.2977427727651346
Cr9P1S8,-0.3024623864014983
Cr9P1S9,-0.3671856132833885
Cr9P1S10,-0.35817560859334174
Cr9P2S0,-0.2580960043816863
Cr9P2S1,-0.3181766215323031
Cr9P2S2,-0.309409707354814
Cr9P2S3,-0.3146706670229237
Cr9P2S4,-0.3080387206134507
Cr9P2S5,-0.286019200121112
Cr9P2S6,-0.2883796698180818
Cr9P2S7,-0.29422743172284366
Cr9P2S8,-0.2877487330215449
Cr9P2S9,-0.3443285019114271
Cr9P3S1,-0.3111078927444243
Cr9P3S2,-0.31469706052941715
Cr9P3S4,-0.28128283706749896
Cr9P3S5,-0.2804893803575423
Cr9P3S7,-0.28488292349773536
Cr9P3S8,-0.28663863160541714
Cr9P4S0,-0.2741811222940371
Cr9P4S1,-0.31386275511816164
Cr9P4S2,-0.31331261464197124
Cr9P4S3,-0.28918249668043505
Cr9P4S4,-0.2831417871566256
Cr9P4S5,-0.279027140097802
Cr9P4S6,-0.28491100416706605
Cr9P4S7,-0.2834920099770455
Cr9P5S0,-0.26280255029585986
Cr9P5S1,-0.3064105399666465
Cr9P5S2,-0.28725443794644456
Cr9P5S3,-0.28631788564147403
Cr9P5S4,-0.28270093326052165
Cr9P5S5,-0.2872368038232922
Cr9P5S6,-0.2870432836592457
Cr9P6S1,-0.28085711651787315
Cr9P6S2,-0.2865531784986169
Cr9P6S4,-0.28902682806571645
Cr9P6S5,-0.28907914080210284
Cr9P7S0,-0.2365533982680631
Cr9P7S1,-0.28289138483639675
Cr9P7S2,-0.2857833012258896
Cr9P7S3,-0.29085033455922293
Cr9P7S4,-0.2899514377717998
Cr9P8S0,-0.24295432835464315
Cr9P8S1,-0.280155200576539
Cr9P8S2,-0.2910252014423398
Cr9P8S3,-0.2905982786808907
Cr9P9S1,-0.27703533850089523
Cr9P9S2,-0.2837041378681946
Cr9P10S0,-0.1948541663285115
Cr9P10S1,-0.22296044665107848
Cr9P11S0,-0.19834444771379287
Cr10P0S1,-0.2984840343575926
Cr10P0S3,-0.31986129132990315
Cr10P0S7,-0.312495302069164
Cr10P0S9,-0.3153861257895613
Cr10P1S0,-0.23969517335291116
Cr10P1S1,-0.31398599103784053
Cr10P1S2,-0.3178592496687865
Cr10P1S3,-0.3181636766244332
Cr10P1S4,-0.315365281386338
Cr10P1S5,-0.3099186129048194
Cr10P1S6,-0.29276456585537763
Cr10P1S7,-0.30063858793329973
Cr10P1S8,-0.30153122281420836
Cr10P1S9,-0.30121740463239016
Cr10P2S1,-0.3144667543890662
Cr10P2S3,-0.31855675173265835
Cr10P2S5,-0.2862713364181483
Cr10P2S7,-0.29289534532503086
Cr10P3S0,-0.27443762522513593
Cr10P3S1,-0.31189100763581945
Cr10P3S2,-0.313047729438286
Cr10P3S3,-0.31473793874564526
Cr10P3S4,-0.2912130641463025
Cr10P3S5,-0.28601444630825823
Cr10P3S6,-0.285621952467888
Cr10P3S7,-0.28704196047654595
Cr10P4S1,-0.31357849599672755
Cr10P4S3,-0.2914952929341813
Cr10P4S5,-0.2879518159103279
Cr10P5S1,-0.3056228319274634
Cr10P5S2,-0.3043264603109222
Cr10P5S3,-0.29106810786924625
Cr10P5S4,-0.2889883061700682
Cr10P6S1,-0.30097612134988316
Cr10P6S3,-0.29035533041249245
Cr10P7S0,-0.23840005899899883
Cr10P7S1,-0.2813415624147008
Cr10P7S2,-0.2890215161267782
Cr10P7S3,-0.29128286504452705
Cr10P8S1,-0.2823093959969081
Cr10P9S0,-0.23645863294522804
Cr10P9S1,-0.2777768596332717
Cr11P0S1,-0.28891319182512504
Cr11P0S2,-0.31193981806150484
Cr11P0S3,-0.3095107190640111
Cr11P0S4,-0.31909087352026183
Cr11P0S5,-0.32383710626146284
Cr11P0S6,-0.3107759848328914
Cr11P0S7,-0.31134200812977003
Cr11P0S8,-0.3124282180864801
Cr11P0S9,-0.32173053466402024
Cr11P1S0,-0.24359468552505273
Cr11P1S1,-0.3099731899852983
Cr11P1S2,-0.30456920132823817
Cr11P1S3,-0.3100729599577665
Cr11P1S4,-0.318028581386338
Cr11P1S5,-0.31409355589866783
Cr11P1S6,-0.3054352387991007
Cr11P1S7,-0.29839456830293015
Cr11P1S8,-0.29257707154968343
Cr11P2S0,-0.26606270529841664
Cr11P2S1,-0.31083730734721915
Cr11P2S2,-0.3048288792503161
Cr11P2S3,-0.31584525757681414
Cr11P2S4,-0.31678292648396483
Cr11P2S5,-0.2968572534511153
Cr11P2S6,-0.28667820574881764
Cr11P2S7,-0.2851742014198133
Cr11P3S0,-0.2679204730606337
Cr11P3S1,-0.30095480994462176
Cr11P3S2,-0.30981206807464967
Cr11P3S3,-0.3152470804407923
Cr11P3S4,-0.29868165050993883
Cr11P3S5,-0.2871593912691796
Cr11P3S6,-0.28040958237219427
Cr11P4S0,-0.26168472458341435
Cr11P4S1,-0.30573108106166264
Cr11P4S2,-0.2989241484859051
Cr11P4S3,-0.3115117890380774
Cr11P4S4,-0.2884172094509978
Cr11P4S5,-0.2815853458146342
Cr11P5S0,-0.25750776679120657
Cr11P5S1,-0.29756234058547215
Cr11P5S2,-0.30739353838872674
Cr11P5S3,-0.2878387694077078
Cr11P5S4,-0.28313566616095454
Cr11P6S0,-0.24771058873242324
Cr11P6S1,-0.3002158469992339
Cr11P6S2,-0.2819299220051104
Cr11P6S3,-0.2863552813124697
Cr11P7S0,-0.23544619739043193
Cr11P7S1,-0.27514684408303247
Cr11P7S2,-0.2864404323947208
Cr11P8S0,-0.2175241313731159
Cr11P8S1,-0.2815664551219935
Cr11P9S0,-0.23452409016782996
Cr12P0S1,-0.27455504223892696
Cr12P0S5,-0.3196054015886846
Cr12P0S7,-0.3148249786925406
Cr12P1S0,-0.24168022123933844
Cr12P1S1,-0.3130819005913589
Cr12P1S2,-0.31507192888401564
Cr12P1S3,-0.3046365559402927
Cr12P1S4,-0.3143355385350715
Cr12P1S5,-0.3198281515089398
Cr12P1S6,-0.3035483128916748
Cr12P1S7,-0.29123466245877433
Cr12P2S1,-0.3150395256372624
Cr12P2S3,-0.30870622344428
Cr12P2S5,-0.3044482549055433
Cr12P3S1,-0.30516184165457844
Cr12P3S2,-0.30985895355934034
Cr12P3S4,-0.3057534161609545
Cr12P3S5,-0.2940119562042446
Cr12P4S1,-0.3100761321307689
Cr12P4S3,-0.31500382200511035
Cr12P5S0,-0.26028509363103347
Cr12P5S1,-0.3044008222538038
Cr12P5S2,-0.3025274161609545
Cr12P5S3,-0.29715055901809745
Cr12P6S1,-0.30338097189688523
Cr12P7S0,-0.24497428137311592
Cr12P7S1,-0.2792246012258896
Cr13P0S1,-0.27228643458342455
Cr13P0S2,-0.2802876937177887
Cr13P0S3,-0.28558340674299876
Cr13P0S4,-0.28311939564331423
Cr13P0S5,-0.2933475499022132
Cr13P0S6,-0.2836926012009145
Cr13P0S7,-0.2852424695100564
Cr13P1S0,-0.24428598855535583
Cr13P1S1,-0.29856668914797774
Cr13P1S2,-0.3117148413583834
Cr13P1S3,-0.3056203476354397
Cr13P1S4,-0.3140168920552356
Cr13P1S5,-0.31618866305090665
Cr13P1S6,-0.3054724223357395
Cr13P2S0,-0.25728323318229745
Cr13P2S1,-0.31323964590383796
Cr13P2S2,-0.3044433775055696
Cr13P2S3,-0.30007076359203216
Cr13P2S4,-0.31323272365696725
Cr13P2S5,-0.30578431564830927
Cr13P3S0,-0.26603530541259546
Cr13P3S1,-0.30515940932375135
Cr13P3S2,-0.30633520954020166
Cr13P3S3,-0.308193831449175
Cr13P3S4,-0.3025351619686556
Cr13P4S0,-0.26356378692107674
Cr13P4S1,-0.3067102842155263
Cr13P4S2,-0.30160495268977655
Cr13P4S3,-0.31067674595133954
Cr13P5S0,-0.2600443994751893
Cr13P5S1,-0.30155716552106293
Cr13P5S2,-0.2974795910812097
Cr13P6S0,-0.24589646592540576
Cr13P6S1,-0.2982300878344564
Cr13P7S0,-0.24613290099034085
Cr14P0S1,-0.26626706427865193
Cr14P0S3,-0.2780200840347472
Cr14P0S5,-0.2847083275412408
Cr14P1S0,-0.2391862370402043
Cr14P1S1,-0.27978106986480994
Cr14P1S2,-0.29946206267872977
Cr14P1S3,-0.2960083860553532
Cr14P1S4,-0.30246097833912716
Cr14P1S5,-0.31106692452276813
Cr14P2S1,-0.2980112383679528
Cr14P2S3,-0.29803974630449515
Cr14P3S0,-0.26237342389060875
Cr14P3S1,-0.29940113194279905
Cr14P3S2,-0.3030570735772224
Cr14P3S3,-0.2889904207633696
Cr14P4S1,-0.30171140445362155
Cr14P5S0,-0.2619986110969009
Cr14P5S1,-0.2873091928412917
Cr15P0S1,-0.2639923893868771
Cr15P0S2,-0.2847278165248062
Cr15P0S4,-0.27791923208669533
Cr15P1S0,-0.23632119093630816
Cr15P1S1,-0.2702639541436889
Cr15P1S2,-0.2792451444053365
Cr15P1S3,-0.27701384542686397
Cr15P1S4,-0.2788896325765564
Cr15P2S0,-0.2490406171042579
Cr15P2S1,-0.2779737486659881
Cr15P2S2,-0.28285710046594253
Cr15P2S3,-0.2733150189401928
Cr15P3S1,-0.2829243457040378
Cr15P3S2,-0.2801183754336993
Cr15P4S0,-0.265762591183481
Cr15P4S1,-0.2801183754336993
