formula,target
Ca1P4S13,-0.8227215484321978
Ca1P4S14,-0.8129542327886999
Ca1P4S15,-0.8039057094731268
Ca1P5S0,-0.5156180029708517
Ca1P5S1,-0.7061160735209829
Ca1P5S2,-0.6638008700012377
Ca1P5S3,-0.6482091250503363
Ca1P5S4,-0.6824195531206442
Ca1P5S5,-0.7620356310036553
Ca1P5S6,-0.8585768834440451
Ca1P5S7,-0.8658988971759685
Ca1P5S8,-0.8664616560491096
Ca1P5S9,-0.8629492173321739
Ca1P5S10,-0.8572041258009688
Ca1P5S11,-0.8503452661898581
Ca1P5S12,-0.8428585513323983
Ca1P5S13,-0.8355025062538041
Ca1P5S14,-0.828813676552224
Ca1P6S0,-0.4427823892312224
Ca1P6S1,-0.6322242342954055
Ca1P6S2,-0.6020486935215024
Ca1P6S3,-0.5957139235335265
Ca1P6S4,-0.6367022834924166
Ca1P6S5,-0.6758296979640029
Ca1P6S6,-0.7464085383937593
Ca1P6S7,-0.8443930450692166
Ca1P6S8,-0.8521282985237735
Ca1P6S9,-0.8548729230918044
Ca1P6S10,-0.8545256629256456
Ca1P6S11,-0.852295839442099
Ca1P6S12,-0.8487429501136756
Ca1P6S13,-0.8447472197245103
Ca1P7S0,-0.39122731961923085
Ca1P7S1,-0.5791044341535655
Ca1P7S2,-0.558019190625979
Ca1P7S3,-0.5582754107331844
Ca1P7S4,-0.603436370596345
Ca1P7S5,-0.6478777131115583
Ca1P7S6,-0.6778954744158047
Ca1P7S7,-0.7443334712372711
Ca1P7S8,-0.8419699632534823
Ca1P7S9,-0.8498302533700117
Ca1P7S10,-0.8540078214471607
Ca1P7S11,-0.8557407690913348
Ca1P7S12,-0.855617925418523
Ca1P8S0,-0.35359102752801386
Ca1P8S1,-0.5385521580022852
Ca1P8S2,-0.5238145005939898
Ca1P8S3,-0.5285209427243438
Ca1P8S4,-0.5759527753625092
Ca1P8S5,-0.6237645089712767
Ca1P8S6,-0.6580492792169406
Ca1P8S7,-0.6838150521967663
Ca1P8S8,-0.7457571394652749
Ca1P8S9,-0.8434052806079484
Ca1P8S10,-0.8514491205500612
Ca1P8S11,-0.8566575994169319
Ca1P9S0,-0.3254918937449045
Ca1P9S1,-0.5070279045644003
Ca1P9S2,-0.496921957028968
Ca1P9S3,-0.5047416285427042
Ca1P9S4,-0.5532751703706686
Ca1P9S5,-0.6031563751712342
Ca1P9S6,-0.6404786793737558
Ca1P9S7,-0.6696685186013684
Ca1P9S8,-0.6909925854855697
Ca1P9S9,-0.7498074681738782
Ca1P9S10,-0.8477913858446393
Ca1P10S0,-0.30420930911466915
Ca1P10S1,-0.48217457007872977
Ca1P10S2,-0.4755598457631739
Ca1P10S3,-0.4856133639710978
Ca1P10S4,-0.5345115975536892
Ca1P10S5,-0.5855749695757156
Ca1P10S6,-0.6250374374755572
Ca1P10S7,-0.6568251898224261
Ca1P10S8,-0.6809536722001805
Ca1P10S9,-0.6992422277519446
Ca1P11S0,-0.287979123625413
Ca1P11S1,-0.46244808990635455
Ca1P11S2,-0.4585754649657272
Ca1P11S3,-0.47029314949953294
Ca1P11S4,-0.5191096007607507
Ca1P11S5,-0.5707608267933613
Ca1P11S6,-0.611715441051067
Ca1P11S7,-0.6454742718417352
Ca1P11S8,-0.6718416093185235
Ca1P12S0,-0.2756110243144223
Ca1P12S1,-0.44672169318290567
Ca1P12S2,-0.4450642005962251
Ca1P12S3,-0.4580554231723386
Ca1P12S4,-0.5065132004854529
Ca1P12S5,-0.5583451398442385
Ca1P12S6,-0.600315046022139
Ca1P12S7,-0.635563015222246
Ca1P13S0,-0.26627305196482
Ca1P13S1,-0.43411410156164143
Ca1P13S2,-0.4342377618231158
Ca1P13S3,-0.44818762802479994
Ca1P13S4,-0.4960831730019467
Ca1P13S5,-0.5477876086121546
Ca1P13S6,-0.5903964922585203
Ca1P14S0,-0.2593653538151832
Ca1P14S1,-0.42404212218796034
Ca1P14S2,-0.42562147947020523
Ca1P14S3,-0.440298775859304
Ca1P14S4,-0.4875023469595017
Ca1P14S5,-0.5388610892886576
Ca1P15S0,-0.2544433940211006
Ca1P15S1,-0.4160647447564727
Ca1P15S2,-0.41885085427471824
Ca1P15S3,-0.4340829774073044
Ca1P15S4,-0.48051459195184676
Ca2P0S1,-1.742838074148374
Ca2P0S3,-2.013920820289656
Ca2P0S5,-1.6385920775079243
Ca2P0S7,-1.3281598936176415
Ca2P0S9,-1.1162737482940408
Ca2P0S11,-0.9743171343301409
Ca2P0S13,-0.8772033635031815
Ca2P0S15,-0.8092114040355947
Ca2P1S0,-1.0192156268234103
Ca2P1S1,-1.7250558363325361
Ca2P1S2,-1.8874181479737013
Ca2P1S3,-1.8192548497646746
Ca2P1S4,-1.6803736187520466
Ca2P1S5,-1.5492192769305881
Ca2P1S6,-1.4338090053437467
Ca2P1S7,-1.342149399647103
Ca2P1S8,-1.2678345765840666
Ca2P1S9,-1.2034292700727862
Ca2P1S10,-1.1472154865066235
Ca2P1S11,-1.098258402842863
Ca2P1S12,-1.0558922575619563
Ca2P1S13,-1.0190581829936953
Ca2P1S14,-0.9868123998035339
Ca2P1S15,-0.9585366155912023
Ca2P2S1,-1.6599584786209722
Ca2P2S3,-1.602500044610966
Ca2P2S5,-1.3936413220519543
Ca2P2S7,-1.2492281997333712
Ca2P2S9,-1.1605796956659276
Ca2P2S11,-1.08547390673692
Ca2P2S13,-1.0248988613314174
Ca2P2S15,-0.9759062967900836
Ca2P3S0,-1.1560803466376828
Ca2P3S1,-1.4406305678022169
Ca2P3S2,-1.3756501576372822
Ca2P3S3,-1.3550801867360431
Ca2P3S4,-1.343120855599142
Ca2P3S5,-1.271559574913291
Ca2P3S6,-1.211115336217437
Ca2P3S7,-1.1728237618675685
Ca2P3S8,-1.1471021597803754
