formula,target
Mn5P3S12,-0.8477127707599005
Mn5P4S0,-0.6021486428868088
Mn5P4S1,-0.7219406123778582
Mn5P4S2,-0.7787672636084026
Mn5P4S3,-0.8124946189670161
Mn5P4S4,-0.8305372430066119
Mn5P4S5,-0.8732797744779489
Mn5P4S6,-0.8263624756464625
Mn5P4S7,-0.8232508184744104
Mn5P4S8,-0.819544222890252
Mn5P4S9,-0.822000025777292
Mn5P4S10,-0.8262383447257114
Mn5P4S11,-0.8278710270822573
Mn5P5S1,-0.7496250295156394
Mn5P5S2,-0.7854761150822753
Mn5P5S3,-0.8053478850275377
Mn5P5S4,-0.8141499939447744
Mn5P5S6,-0.7896498118592875
Mn5P5S7,-0.7877663917215172
Mn5P5S8,-0.7861292004916148
Mn5P5S9,-0.7919532045639265
Mn5P6S0,-0.5622752971304201
Mn5P6S1,-0.6547295203376258
Mn5P6S2,-0.6796001123159972
Mn5P6S3,-0.692737496682547
Mn5P6S4,-0.697873503118632
Mn5P6S5,-0.7013694504689445
Mn5P6S6,-0.7294984254679779
Mn5P6S7,-0.7573181291986631
Mn5P6S8,-0.7574812547268056
Mn5P6S9,-0.7660807827248934
Mn5P7S0,-0.5520468136701693
Mn5P7S1,-0.6371302335781596
Mn5P7S2,-0.6554297758925535
Mn5P7S3,-0.664923540901966
Mn5P7S4,-0.6683476597719599
Mn5P7S5,-0.6715529179109089
Mn5P7S6,-0.6724260673083133
Mn5P7S7,-0.6984350879224817
Mn5P7S8,-0.7321890131956242
Mn5P8S0,-0.5379382372976153
Mn5P8S1,-0.6183058246232289
Mn5P8S2,-0.6320978600596989
Mn5P8S3,-0.6391728767338554
Mn5P8S4,-0.6415778318963796
Mn5P8S5,-0.6447877697344216
Mn5P8S6,-0.6463158578980533
Mn5P8S7,-0.6456772536070089
Mn5P9S0,-0.522079619499919
Mn5P9S1,-0.5994366943717299
Mn5P9S2,-0.6101229382057596
Mn5P9S3,-0.6156115516522551
Mn5P9S4,-0.6174586831522221
Mn5P9S5,-0.6208499958155292
Mn5P9S6,-0.6230468591849411
Mn5P10S1,-0.5812266918668405
Mn5P10S2,-0.5897714491429003
Mn5P10S3,-0.5942406623858265
Mn5P10S4,-0.5958336973156595
Mn5P11S0,-0.48976810668264825
Mn5P11S1,-0.5640787720724176
Mn5P11S2,-0.5711500562867462
Mn5P11S3,-0.5749853629777683
Mn5P11S4,-0.5765206389835812
Mn5P12S0,-0.4745630073208098
Mn5P12S1,-0.5482028782335646
Mn5P12S2,-0.5542651140036485
Mn5P12S3,-0.5577272744955004
Mn5P13S0,-0.4604061191765555
Mn5P13S1,-0.5336852598042031
Mn5P13S2,-0.5390618986366978
Mn5P14S0,-0.44742484472837296
Mn5P14S1,-0.5205341401356735
Mn6P0S1,-0.2892411953374885
Mn6P0S5,-0.9167655900492772
Mn6P0S7,-0.970508108023366
Mn6P0S11,-0.9207770728908087
Mn6P0S13,-0.8830295558948051
Mn6P1S0,-0.2080663934914928
Mn6P1S1,-0.49940867290727675
Mn6P1S2,-0.6898926399608369
Mn6P1S3,-0.8105051900344156
Mn6P1S4,-0.8855108931472309
Mn6P1S5,-0.9307604565793985
Mn6P1S6,-1.0100439610845553
Mn6P1S7,-0.9758166928177239
Mn6P1S8,-0.9729988853274977
Mn6P1S9,-0.9649131871923193
Mn6P1S10,-0.9550043837563373
Mn6P1S11,-0.9445755745460085
Mn6P1S12,-0.9333920957464179
Mn6P1S13,-0.9212161919148385
Mn6P2S1,-0.6046691661183813
Mn6P2S3,-0.8211263706921312
Mn6P2S5,-0.90660923176896
Mn6P2S7,-0.9323182258420484
Mn6P2S9,-0.9228657202764661
Mn6P2S11,-0.9102345240762078
Mn6P3S1,-0.6643247489155556
Mn6P3S2,-0.7578372732443338
Mn6P3S4,-0.8573858819162303
Mn6P3S5,-0.8803696519562508
Mn6P3S7,-0.8925874626208448
Mn6P3S8,-0.8904101939118105
Mn6P3S10,-0.880725914801999
Mn6P3S11,-0.8788595057118948
Mn6P4S1,-0.695954214777299
Mn6P4S3,-0.8087032356859347
Mn6P4S5,-0.8533844815532798
Mn6P4S7,-0.8564842690148157
Mn6P4S9,-0.8506564695821127
Mn6P5S0,-0.6072196956712121
Mn6P5S1,-0.7102645077706843
Mn6P5S2,-0.7607367918365069
Mn6P5S3,-0.7939853916684483
Mn6P5S4,-0.8147774977803826
Mn6P5S5,-0.8265031933099245
Mn6P5S6,-0.866965080958494
Mn6P5S7,-0.8238159083553408
Mn6P5S8,-0.8230161969915221
Mn6P5S9,-0.8199426644661076
Mn6P6S1,-0.7401493100833028
Mn6P6S5,-0.8135428925717624
Mn6P6S7,-0.7943605967677485
Mn6P7S0,-0.5632991524328624
Mn6P7S1,-0.6513654600129715
Mn6P7S2,-0.6768617851353763
Mn6P7S3,-0.6926539315073922
Mn6P7S4,-0.7014103269386764
Mn6P7S5,-0.7050937548473795
Mn6P7S6,-0.7088948351582232
Mn6P7S7,-0.738090740981665
Mn6P8S1,-0.6389061810360006
Mn6P8S3,-0.6709480306617079
Mn6P8S5,-0.6803079171383339
Mn6P9S1,-0.6249314133013675
Mn6P9S2,-0.6405937576793623
Mn6P9S4,-0.6555244179589216
Mn6P9S5,-0.6575609365471218
Mn6P10S1,-0.6103770710507668
Mn6P10S3,-0.6308263283898824
Mn6P11S0,-0.5213840894563576
Mn6P11S1,-0.5958542736377079
Mn6P11S2,-0.6062315572304774
Mn6P11S3,-0.6127404998443264
Mn6P12S1,-0.5817569858621033
Mn6P13S0,-0.4958164870753864
Mn6P13S1,-0.5683312078951621
Mn7P0S1,-0.2384003767002113
Mn7P0S2,-0.49631423076481296
Mn7P0S3,-0.6767168008940286
Mn7P0S4,-0.7962002229833852
Mn7P0S5,-0.8734438055454887
Mn7P0S6,-0.9220553136377023
Mn7P0S8,-0.9694209858594947
Mn7P0S9,-0.9670226318547388
Mn7P0S10,-0.9591385144461901
Mn7P0S11,-0.9476903806733672
Mn7P0S12,-0.9340367563938274
Mn7P0S13,-0.9191453623471739
Mn7P1S0,-0.17234693062347206
Mn7P1S1,-0.4410700737225359
Mn7P1S2,-0.6305219789644738
Mn7P1S3,-0.7591911424138745
Mn7P1S4,-0.8451243568218807
Mn7P1S5,-0.9016948544935115
Mn7P1S6,-0.937927162662401
Mn7P1S7,-1.014725690542422
Mn7P1S8,-0.9820873905988219
Mn7P1S9,-0.981156333357879
Mn7P1S10,-0.9757584465464287
Mn7P1S11,-0.9678338929913485
Mn7P1S12,-0.9590836463104961
Mn7P2S0,-0.3499607567284573
Mn7P2S1,-0.5523181092258028
Mn7P2S2,-0.6898801732920935
Mn7P2S3,-0.7838615713500794
Mn7P2S4,-0.8473990013708455
Mn7P2S5,-0.8895390825760838
Mn7P2S6,-0.9164818205583664
Mn7P2S7,-0.9813505969566451
Mn7P2S8,-0.9445137361076674
Mn7P2S9,-0.9435140115498395
Mn7P2S10,-0.9388466384148979
Mn7P2S11,-0.9325630790924979
Mn7P3S0,-0.46724422421709555
Mn7P3S1,-0.6223733852179126
Mn7P3S2,-0.7236973079334359
Mn7P3S3,-0.7937653393838422
Mn7P3S4,-0.8415797354738328
Mn7P3S5,-0.8733482365323328
Mn7P3S6,-0.8934908780390642
Mn7P3S7,-0.9490885601536138
Mn7P3S8,-0.9097085207224715
Mn7P3S9,-0.9088588073134183
Mn7P3S10,-0.9049691686817005
Mn7P4S0,-0.5404210120660687
Mn7P4S1,-0.6648709992678551
Mn7P4S2,-0.7409964012033445
Mn7P4S3,-0.7941788640307624
Mn7P4S4,-0.830642793322188
Mn7P4S5,-0.8547830249271788
Mn7P4S6,-0.8698712120843631
Mn7P4S7,-0.918193120399817
Mn7P4S8,-0.8776495193410201
Mn7P4S9,-0.8771231053209299
Mn7P5S0,-0.5847042373447361
Mn7P5S1,-0.6892614970946218
Mn7P5S2,-0.7474809649047532
Mn7P5S3,-0.788417760039006
Mn7P5S4,-0.8164986031945731
Mn7P5S5,-0.8349376446614162
Mn7P5S6,-0.8462381398695726
Mn7P5S7,-0.8888121393984069
Mn7P5S8,-0.8482317150899898
Mn7P6S0,-0.6102817427530645
Mn7P6S1,-0.7016081810506493
Mn7P6S2,-0.7467783321537309
Mn7P6S3,-0.7786335754972227
Mn7P6S4,-0.8004201952914212
Mn7P6S5,-0.8145570724797905
Mn7P6S6,-0.8230135229572881
Mn7P6S7,-0.8610274857593236
Mn7P7S1,-0.7316804682223683
Mn7P7S2,-0.7636026110885713
Mn7P7S3,-0.7853657994027108
Mn7P7S4,-0.7993587159122184
Mn7P7S5,-0.8074006150195071
Mn7P7S6,-0.8110913865160552
Mn7P8S0,-0.5628504080545602
Mn7P8S1,-0.6468871957917381
Mn7P8S2,-0.6719284447021097
Mn7P8S3,-0.6888597459319765
Mn7P8S4,-0.6996526654085724
Mn7P8S5,-0.7058141322755617
Mn7P9S0,-0.5579481604669682
Mn7P9S1,-0.6377074267891272
Mn7P9S2,-0.6578447474803532
Mn7P9S3,-0.671463606851171
Mn7P9S4,-0.6801133369042762
Mn7P10S0,-0.5502616135118216
Mn7P10S1,-0.6269730576196091
Mn7P10S2,-0.6433799596750006
Mn7P10S3,-0.6544941059219798
Mn7P11S0,-0.5409018372822092
Mn7P11S1,-0.6154240988558948
Mn7P11S2,-0.6289751791284783
Mn7P12S0,-0.5306328174242241
Mn7P12S1,-0.6035738586891183
Mn7P13S0,-0.5199850553689171
Mn8P0S1,-0.19862065667862416
Mn8P0S3,-0.6161139831209975
Mn8P0S5,-0.8280906109168215
Mn8P0S7,-0.9251720740940192
Mn8P0S9,-0.9672815465202178
Mn8P0S11,-0.9608682469826574
Mn8P1S0,-0.14409186783412753
Mn8P1S1,-0.39197506230621126
Mn8P1S2,-0.5769713912050496
Mn8P1S3,-0.7096433572392686
Mn8P1S4,-0.8030140295369709
Mn8P1S5,-0.8680701829193503
Mn8P1S6,-0.9127702502723749
Mn8P1S7,-0.942779229427624
Mn8P1S8,-1.0168154855713403
Mn8P1S9,-0.9851808211911264
Mn8P1S10,-0.9853187797287006
Mn8P1S11,-0.9816508793767837
Mn8P2S1,-0.5049546644589016
Mn8P2S3,-0.7448625432644599
Mn8P2S5,-0.8658703188591222
Mn8P2S7,-0.9234671968209839
Mn8P2S9,-0.95200343454129
Mn8P3S0,-0.42881767422265316
Mn8P3S1,-0.5815687993493133
Mn8P3S2,-0.6877906105209814
Mn8P3S3,-0.7644651999640864
Mn8P3S4,-0.8194013287291834
Mn8P3S5,-0.8582389943066316
Mn8P3S6,-0.8850275016410583
Mn8P3S7,-0.9029706291364894
Mn8P3S8,-0.9583608526210894
Mn8P3S9,-0.9209038370886036
Mn8P4S1,-0.6319840767112606
Mn8P4S3,-0.7735014772779946
Mn8P4S5,-0.8470314295508206
Mn8P4S7,-0.8819490772880232
Mn8P5S0,-0.5593315866313048
Mn8P5S1,-0.6642288128479551
Mn8P5S2,-0.7282897746496673
Mn8P5S3,-0.775311721955754
Mn8P5S4,-0.8093751613420446
Mn8P5S5,-0.8335042386304905
Mn8P5S6,-0.8499697848129857
Mn8P5S7,-0.8608662561951991
Mn8P6S1,-0.6838677613141461
Mn8P6S3,-0.7721360920625342
Mn8P6S5,-0.818534454822934
Mn8P7S0,-0.6120280154011557
Mn8P7S1,-0.6946598435946751
Mn8P7S2,-0.7353817657825195
Mn8P7S3,-0.7655165715046357
Mn8P7S4,-0.7873772901957887
Mn8P7S5,-0.8027503737819285
Mn8P8S1,-0.7233449593907194
Mn8P8S3,-0.7742173841772894
Mn8P9S0,-0.5608090109949873
Mn8P9S1,-0.6410844593752405
Mn8P9S2,-0.6650820031772977
Mn8P9S3,-0.6822289633685644
Mn8P10S1,-0.6339885567155855
Mn8P11S0,-0.5510731663335324
Mn8P11S1,-0.625404358893685
Mn9P0S1,-0.16676554405721578
Mn9P0S2,-0.3887721314724373
Mn9P0S4,-0.6904879697994661
Mn9P0S5,-0.783052907775685
Mn9P0S7,-0.8951289681679879
Mn9P0S8,-0.9267842788082364
Mn9P0S10,-0.9638746611348805
Mn9P0S11,-0.9637942992581721
Mn9P1S0,-0.12125609353882005
Mn9P1S1,-0.35044202006562286
Mn9P1S2,-0.5291604456356217
Mn9P1S3,-0.6630435850011419
Mn9P1S4,-0.7612305750127634
Mn9P1S5,-0.8325533740964894
Mn9P1S6,-0.8839221749796059
Mn9P1S7,-0.9204075931483403
Mn9P1S8,-0.9457608033302912
Mn9P1S9,-1.016606564461866
Mn9P1S10,-0.9854199815381749
Mn9P2S0,-0.2771848509689443
Mn9P2S1,-0.4625700373589937
Mn9P2S2,-0.6022322116823364
Mn9P2S3,-0.7060714215731385
Mn9P2S4,-0.7825813362898044
Mn9P2S5,-0.8385795263694701
Mn9P2S6,-0.8791498256511954
Mn9P2S7,-0.9080168720185668
Mn9P2S8,-0.9281873333728163
Mn9P2S9,-0.989864887508649
Mn9P3S1,-0.5429884217654902
Mn9P3S2,-0.6519581306434291
Mn9P3S4,-0.7936958770917514
Mn9P3S5,-0.8381907478030032
Mn9P3S7,-0.8935328759456078
Mn9P3S8,-0.9096258245671702
Mn9P4S0,-0.47617385770240783
Mn9P4S1,-0.5990363089982131
Mn9P4S2,-0.6848532096837804
Mn9P4S3,-0.749384622136251
Mn9P4S4,-0.7976282669919017
Mn9P4S5,-0.833338201574199
Mn9P4S6,-0.859329853197252
Mn9P4S7,-0.8777350058759088
Mn9P5S0,-0.5328967869231954
Mn9P5S1,-0.6373376529953969
Mn9P5S2,-0.705744101594574
Mn9P5S3,-0.7575486166906642
Mn9P5S4,-0.7964842865139357
Mn9P5S5,-0.8253790010782306
Mn9P5S6,-0.8463903607167866
Mn9P6S1,-0.6628589338515809
Mn9P6S2,-0.7180270742784335
Mn9P6S4,-0.791738576755896
Mn9P6S5,-0.8152791816816494
Mn9P7S0,-0.5966586681862411
Mn9P7S1,-0.679129065404135
Mn9P7S2,-0.7240798768081533
Mn9P7S3,-0.7584603236773817
Mn9P7S4,-0.7844471999165132
Mn9P8S0,-0.612728835087337
Mn9P8S1,-0.6886389445527603
Mn9P8S2,-0.7255900513221081
Mn9P8S3,-0.7539352502705808
Mn9P9S1,-0.71454940276764
Mn9P9S2,-0.741892985206803
Mn9P10S0,-0.5570281258408353
Mn9P10S1,-0.6337007994151611
Mn9P11S0,-0.5540397487107102
Mn10P0S1,-0.14076009212859386
Mn10P0S3,-0.5144465276405282
Mn10P0S7,-0.8630250527886165
Mn10P0S9,-0.9272376394914146
Mn10P1S0,-0.1024569587682016
Mn10P1S1,-0.3150405621945348
Mn10P1S2,-0.4866182151976205
Mn10P1S3,-0.6198091313947829
Mn10P1S4,-0.7208369609718659
Mn10P1S5,-0.796674046234438
Mn10P1S6,-0.8532208971564166
Mn10P1S7,-0.8950328395242946
Mn10P1S8,-0.9254575625876685
Mn10P1S9,-0.9472713022943665
Mn10P2S1,-0.4247862391289974
Mn10P2S3,-0.6685003648699128
Mn10P2S5,-0.8094661255296884
Mn10P2S7,-0.8887037360651799
Mn10P3S0,-0.3621142801516011
Mn10P3S1,-0.507044205863652
Mn10P3S2,-0.6171672024988888
Mn10P3S3,-0.7016767569294031
Mn10P3S4,-0.7661871667133342
Mn10P3S5,-0.8151817300801456
Mn10P3S6,-0.8521012078992742
Mn10P3S7,-0.8795631912882926
Mn10P4S1,-0.5669528475091656
Mn10P4S3,-0.7234776141413627
Mn10P4S5,-0.8157892248760669
Mn10P5S1,-0.6098540466654963
Mn10P5S2,-0.6814191602876325
Mn10P5S3,-0.7369490520983317
Mn10P5S4,-0.7798319531833047
Mn10P6S1,-0.6400826619963593
Mn10P6S3,-0.7442864578721744
Mn10P7S0,-0.5789316658537802
Mn10P7S1,-0.6608828544552722
Mn10P7S2,-0.7092032236881274
Mn10P7S3,-0.7470775694457119
Mn10P8S1,-0.674626856565355
Mn10P9S0,-0.6124971878870202
Mn10P9S1,-0.6830517571753082
Mn11P0S1,-0.11918341665390209
Mn11P0S2,-0.31153477347109404
Mn11P0S3,-0.47214416291744854
Mn11P0S4,-0.5996533573928794
Mn11P0S5,-0.6982298669666449
Mn11P0S6,-0.7733827815103922
Mn11P0S7,-0.830157352346303
Mn11P0S8,-0.8726484704176787
Mn11P0S9,-0.9040315582745654
Mn11P1S0,-0.08673153268183897
Mn11P1S1,-0.28460952662590766
Mn11P1S2,-0.44875029876795414
Mn11P1S3,-0.5799717266769995
Mn11P1S4,-0.6823536063126728
Mn11P1S5,-0.7613140363601261
Mn11P1S6,-0.8218215143962972
Mn11P1S7,-0.8679147756238765
Mn11P1S8,-0.9026632599959323
Mn11P2S0,-0.22334344107206383
Mn11P2S1,-0.39110127242141013
Mn11P2S2,-0.5262184457091306
Mn11P2S3,-0.6326500068187338
Mn11P2S4,-0.715512014866013
Mn11P2S5,-0.7796387067548514
Mn11P2S6,-0.8290258280125701
Mn11P2S7,-0.8668133981544446
Mn11P3S0,-0.3335402813409424
Mn11P3S1,-0.47380767445990246
Mn11P3S2,-0.5839030738900415
Mn11P3S3,-0.6703908039806821
Mn11P3S4,-0.7379397662242159
Mn11P3S5,-0.7904798190860061
Mn11P3S6,-0.8311366338987236
Mn11P4S0,-0.4178038708329006
Mn11P4S1,-0.5362053875825139
Mn11P4S2,-0.6260363762863261
Mn11P4S3,-0.6968024929921413
Mn11P4S4,-0.7523460479362365
Mn11P4S5,-0.7957627560676876
Mn11P5S0,-0.48050741445907685
Mn11P5S1,-0.5825231454334701
Mn11P5S2,-0.6562952162539556
Mn11P5S3,-0.7146861915877093
Mn11P5S4,-0.7607468408233922
Mn11P6S0,-0.5264847098234842
Mn11P6S1,-0.6164776592753521
Mn11P6S2,-0.6775547952720928
Mn11P6S3,-0.726138135821076
Mn11P7S0,-0.5598127960536851
Mn11P7S1,-0.6409999566962968
Mn11P7S2,-0.6919804807235221
Mn11P8S0,-0.583622661530062
Mn11P8S1,-0.6583128585776507
Mn11P9S0,-0.6002421259620854
Mn12P0S1,-0.10103080146363752
Mn12P0S5,-0.6593123751034504
Mn12P0S7,-0.7973368927207771
Mn12P1S0,-0.07338940896234347
Mn12P1S1,-0.2582215633223943
Mn12P1S2,-0.41495679939999297
Mn12P1S3,-0.5433715786057169
Mn12P1S4,-0.6459936018701848
Mn12P1S5,-0.7269715616258003
Mn12P1S6,-0.7904403091526241
Mn12P1S7,-0.8399404316844958
Mn12P2S1,-0.3609989309183841
Mn12P2S3,-0.5987307550456435
Mn12P2S5,-0.7497861445600466
Mn12P3S1,-0.44317756932448293
Mn12P3S2,-0.5523764906932911
Mn12P3S4,-0.7096173539670635
Mn12P3S5,-0.7649107615539746
Mn12P4S1,-0.5070060984859828
Mn12P4S3,-0.6699991331552628
Mn12P5S0,-0.45546537389255703
Mn12P5S1,-0.5557791317757006
Mn12P5S2,-0.630989091275114
Mn12P5S3,-0.6915286655694615
Mn12P6S1,-0.5926379581389049
Mn12P7S0,-0.5399420267794778
Mn12P7S1,-0.6201930227250868
Mn13P0S1,-0.08557102168391517
Mn13P0S2,-0.25422293896835835
Mn13P0S3,-0.4011548204756138
Mn13P0S4,-0.5235587997317492
Mn13P0S5,-0.6228607287580195
Mn13P0S6,-0.7022158173912311
Mn13P0S7,-0.7650668539429655
Mn13P1S0,-0.061922139393129516
Mn13P1S1,-0.23513864443517518
Mn13P1S2,-0.38468208003995175
Mn13P1S3,-0.5097611064240084
Mn13P1S4,-0.6117945470302366
Mn13P1S5,-0.693911733358781
Mn13P1S6,-0.7595192191807928
Mn13P2S0,-0.18240367016288772
Mn13P2S1,-0.3339962308071279
Mn13P2S2,-0.461790510779579
Mn13P2S3,-0.5667868601804082
Mn13P2S4,-0.6518764993803303
Mn13P2S5,-0.720334976835929
Mn13P3S0,-0.28444084529826485
Mn13P3S1,-0.41497024505409263
Mn13P3S2,-0.5226403031776605
Mn13P3S3,-0.6104854408591583
Mn13P3S4,-0.6816328823894835
Mn13P4S0,-0.3667970904172396
Mn13P4S1,-0.4794169365065616
Mn13P4S2,-0.56979780560824
Mn13P4S3,-0.6434680489468732
Mn13P5S0,-0.4314653593560014
Mn13P5S1,-0.5298656904572498
Mn13P5S2,-0.6058894705608724
Mn13P6S0,-0.4814652026288876
Mn13P6S1,-0.5689406012429996
Mn13P7S0,-0.5197496931583597
Mn14P0S1,-0.07225823212614824
Mn14P0S3,-0.37124084921722944
Mn14P0S5,-0.5888093087379054
Mn14P1S0,-0.0519462747196171
Mn14P1S1,-0.21477211902325732
Mn14P1S2,-0.3574325839431187
Mn14P1S3,-0.4788614455959266
Mn14P1S4,-0.5796956648281496
Mn14P1S5,-0.662256417746858
Mn14P2S1,-0.3096613745898962
Mn14P2S3,-0.5367690133581292
Mn14P3S0,-0.2632817295265949
Mn14P3S1,-0.38896949260052816
Mn14P3S2,-0.4946578350833669
Mn14P3S3,-0.5822401733297589
Mn14P4S1,-0.45341395957931907
Mn14P5S0,-0.40857372665230696
Mn14P5S1,-0.5049082592866772
Mn15P0S1,-0.06067598181916445
Mn15P0S2,-0.2102758864049834
Mn15P0S4,-0.4599119071127843
Mn15P1S0,-0.04316668477755381
Mn15P1S1,-0.19665035103271733
Mn15P1S2,-0.3327798279003271
Mn15P1S3,-0.45039308743792383
Mn15P1S4,-0.5495841282821087
Mn15P2S0,-0.15027692100361612
Mn15P2S1,-0.2876178354551633
Mn15P2S2,-0.4071771540172494
Mn15P2S3,-0.5085779971311062
Mn15P3S1,-0.364954019576463
Mn15P3S2,-0.46834409765272955
Mn15P4S0,-0.32259889248646845
Mn15P4S1,-0.42892624900422505
